Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2018-04-24,158.58224487304688,164.94778282057578,157.09265026052972,164.28241722573094,35079900
2018-04-25,158.58224487304688,159.94273643687174,155.10652411050685,159.02912022621402,41083600
2018-04-26,172.95188903808594,175.047252977902,169.61519610911205,172.01840721376857,77556900
2018-04-27,172.3858184814453,175.87147963179962,171.40269571837328,175.58348284951006,29804700
2018-04-30,170.80685424804688,174.50105021494917,170.5188726145736,172.58443054066007,20750500
2018-05-01,172.65394592285156,172.81283965072635,169.04912213050952,170.80684800689198,26025900
2018-05-02,174.84861755371094,176.84466881849937,172.99157935612337,173.04123553894627,30424500
2018-05-03,172.81283569335938,174.8982590004356,170.92600681216902,173.91513628172092,24026100
2018-05-04,175.38487243652344,175.7523009298466,171.85949544637512,171.87936095094238,17677800
2018-05-07,176.73544311523438,178.25482846315865,175.94098959567398,176.11974883522183,18697200
2018-05-08,177.6788787841797,177.798041527862,175.8814366865704,177.01352821038162,15577200
2018-05-09,181.3928985595703,181.74046153187652,177.5398091146551,178.4236346143152,23282800
2018-05-10,184.24301147460938,184.8388554467013,181.2340312367227,181.87951624570422,21071400
2018-05-11,185.69288635253906,187.01366217802422,182.90236613531536,183.5677317892861,21207800
2018-05-14,185.34532165527344,186.55686001473825,184.90837140721172,186.4079065906001,15646700
2018-05-15,183.04141235351562,184.0046696960543,181.92917128948,183.59752530906263,15429400
2018-05-16,181.92916870117188,183.04140974938363,181.39292125964974,182.4257002834092,16975500
2018-05-17,182.48529052734375,182.78321252176937,180.95597984694072,181.41278043917686,14840700
2018-05-18,181.4127655029297,182.91230052866533,181.34325896328693,182.21715936753333,13130500
2018-05-21,183.21023559570312,184.0146143648685,181.85966903483845,182.49522887801348,13532900
2018-05-22,182.52499389648438,184.13375120860323,182.1575502594038,183.6471448529775,12731400
2018-05-23,185.603515625,185.61345595539728,180.9162558661688,181.23404338002845,16628100
2018-05-24,184.6402130126953,185.50418820481875,183.74646229305336,184.59057198055757,12354700
2018-05-25,183.63722229003906,185.037444864625,183.17048143184374,184.72959773537704,10965100
2018-05-29,184.4515380859375,185.51410767983967,182.43562128783196,183.06124071118006,16398900
2018-05-30,186.3681640625,186.69587672830158,183.96495299956314,185.24599782684075,13736900
2018-05-31,190.4496612548828,191.38314309701488,186.17948642009893,186.56678046598967,30782600
2018-06-01,192.6443328857422,193.2004458453696,190.73765338718755,191.73071657307693,17307200
2018-06-04,191.93923950195312,192.6343806585542,190.14179767097724,190.50922617812193,18939800
2018-06-05,191.6016082763672,193.64731595895012,191.28382079215095,192.95217477840367,15544300
2018-06-06,190.01268005371094,191.19442750583673,187.7981536984906,189.70483293316178,22558900
2018-06-07,186.87460327148438,189.6452577525621,185.4743958437912,189.42678266255095,21503200
2018-06-08,187.78826904296875,188.1656227788041,185.1367767968963,186.22915244707383,12677100
2018-06-11,190.21128845214844,191.26394800544065,187.49030541416633,187.50023058953096,12928900
2018-06-12,191.0653533935547,191.93925385746576,190.23118394324425,190.83695310064772,11562700
2018-06-13,191.07528686523438,193.1507852395862,190.5787552836416,191.40299952743857,15853800
2018-06-14,195.4447479248047,195.91148879795227,191.57180786351674,191.7604922785688,19120900
2018-06-15,194.49139404296875,195.70293211166435,193.28978114918618,194.43179753467425,21860900
2018-06-18,196.9343719482422,198.19556652666873,192.7833748099864,193.44872537340785,16826000
2018-06-19,196.12002563476562,196.58676647677677,192.4456802567306,194.87869683216988,19994000
2018-06-20,200.5987548828125,202.13800578502625,197.43088103222226,197.71887782933467,28230900
2018-06-21,200.1022186279297,201.97910731812365,198.7019959923883,201.35347270374544,19045700
2018-06-22,200.34056091308594,200.8370924771239,197.92740963233234,199.76458248044904,17420200
2018-06-25,194.98793029785156,198.61260426450306,191.7704006537085,198.61260426450306,25275100
2018-06-26,197.6195526123047,197.71886498132608,194.86876364216448,196.22927036364538,17897600
2018-06-27,194.48150634765625,199.35745061969354,194.44179048431707,197.79833401889405,18734400
2018-06-28,194.86875915527344,195.97105975309407,191.91936066794094,193.82603991631777,18172400
2018-06-29,192.97201538085938,196.22926090901345,192.61451208372347,195.95120447267877,15811600
2018-07-02,195.99095153808594,196.08032358836755,190.8866073540216,192.028623959909,13961600
2018-07-03,191.39303588867188,194.04451239310796,191.18450113544696,193.2004178989651,13489500
2018-07-05,197.0733642578125,197.27197384227958,192.68402728344807,193.3891087341872,19684200
2018-07-06,201.82020568847656,202.22736518835117,196.32856806333498,197.07336537400994,19740100
2018-07-09,203.31973266601562,204.37237706602326,200.71789719208073,203.50840191551893,18149400
2018-07-10,202.12806701660156,203.48857383699604,200.85694739600112,203.08141430852248,13190100
2018-07-11,201.13497924804688,203.08138945238997,200.3504661223456,200.81720695826104,12927400
2018-07-12,205.484619140625,205.6435128766611,201.78049794280955,202.01882339392304,15454700
2018-07-13,205.88185119628906,206.98413670133957,205.0178759867671,206.36844242220712,11486800
2018-07-16,205.79248046875,207.27215007581523,205.40518643105398,206.0606117726755,11078200
2018-07-17,208.5333251953125,209.00006606314045,203.4190411539683,203.47862251531816,15349900
2018-07-18,207.90771484375,209.52641272960082,206.99409850630147,208.3645305889453,15334900
2018-07-19,206.64649963378906,208.5333286410416,206.3187869880093,207.32179043044025,11350400
2018-07-20,208.48367309570312,210.03284913292228,207.05365978351912,207.40123793545908,16163900
2018-07-23,209.4469757080078,210.15204213663904,207.35161162424347,209.1192630140038,16732000
2018-07-24,213.1808624267578,214.70024781858933,211.12522960666732,213.61781263279005,28468700
2018-07-25,215.9912567138672,217.1034827040958,212.78366666158405,214.22360534242128,58954200
2018-07-26,175.03729248046875,178.88045689209585,172.54470961249203,173.67680091404776,169803700
2018-07-27,173.6768035888672,178.68183490626512,171.79991495072542,178.62225354520353,60073700
2018-07-30,169.8733673095703,174.08396020571564,165.40458346879407,174.08396020571564,65280800
2018-07-31,171.38282775878906,173.03131610438982,168.82072320010525,169.4860736437764,40356500
2018-08-01,170.45928955078125,173.86550415299672,169.7144921624389,172.72347239910673,34042100
2018-08-02,175.1465301513672,175.5636148256159,169.088854469633,169.49599881522386,32400000
2018-08-03,176.54676818847656,177.60935304799912,174.9280703812545,176.45739614036944,24763400
2018-08-06,184.4019012451172,184.5011984696972,177.14261194478343,177.7285155745118,49716200
2018-08-07,182.53494262695312,186.9938018074944,182.4455705765114,185.20628503395105,33398600
2018-08-08,183.8954315185547,185.55386035580324,182.48528362805902,183.46842162661105,22205200
2018-08-09,181.81993103027344,185.27580175054516,181.214161894215,184.56079506034698,19732100
2018-08-10,179.0095672607422,180.83681506787494,178.17539780812575,180.77721854730927,21500400
2018-08-13,178.801025390625,181.34326466147064,177.65899366229235,178.8506815793249,17423300
2018-08-14,179.85366821289062,180.7275686363112,177.38093550731628,179.4564490129401,19102000
2018-08-15,178.28463745117188,179.61533852013596,173.5675871885351,178.09595301619566,33020200
2018-08-16,173.4881134033203,179.24788217699165,172.80289746803487,179.16843531390668,31351800
2018-08-17,172.59439086914062,174.9976020460079,170.84658990200643,173.28953209336797,24893200
2018-08-20,171.3034210205078,173.35906934616682,169.72445399389483,172.8327318510189,21518000
2018-08-21,171.42254638671875,172.96179721255226,170.20108302428272,171.61123079899346,19578500
2018-08-22,172.43548583984375,173.03132979475197,170.9359659290111,171.0154127998616,16894100
2018-08-23,171.70059204101562,174.33221816557742,171.63108550835693,171.8892764414224,18053600
2018-08-24,173.43846130371094,173.60729536232932,171.72046641374712,172.4950544058899,14631600
2018-08-27,176.22898864746094,177.4305865418209,174.57055989583895,174.76918464298603,17921900
2018-08-28,175.03729248046875,177.0035682828603,174.6102826308102,176.864540058211,15910700
2018-08-29,174.67979431152344,175.56361986988395,173.53777780062114,175.0770286457498,18494100
2018-08-30,176.40773010253906,178.5428097260263,174.48118524632577,174.67979483756682,24216500
2018-08-31,174.51097106933594,176.3878596872551,173.76617375821024,175.92111882671446,18065200
2018-09-04,169.97268676757812,172.6837448345659,167.6290572049937,172.29645082499624,29809000
2018-09-05,166.020263671875,169.94287461127274,165.51380700118764,168.31425191107212,31226700
2018-09-06,161.4025421142578,165.82166981524483,158.8900937195526,165.82166981524483,41514800
2018-09-07,161.9090118408203,163.48799379024945,159.0490002280922,159.19795364174527,24300600
2018-09-10,163.04110717773438,163.8653514433675,161.0351304450743,162.37575665912632,20197700
2018-09-11,164.7888946533203,166.03022353897816,162.58429334015673,162.80276843626777,20457100
2018-09-12,160.876220703125,163.34895325417597,160.67761111556104,162.11754956657504,24078100
2018-09-13,160.24066162109375,162.18707195465765,159.74413007357586,160.87622139579904,25453800
2018-09-14,161.1940155029297,161.710397423513,159.22773958360546,160.5981715601755,21770400
2018-09-17,159.46607971191406,160.93580890589763,158.66170099867264,160.7967806733984,21005300
2018-09-18,159.18804931640625,160.63791324234435,157.76796092415756,158.2843580806974,22465200
2018-09-19,161.9288787841797,162.30624763937197,158.37371080167262,158.96955476745606,19629000
2018-09-20,164.86834716796875,165.29535704585095,163.32909626643743,163.35888694847847,18936000
2018-09-21,161.79977416992188,166.08981431533522,161.68061143908528,165.4840451786803,45994800
2018-09-24,164.26258850097656,164.5505701633516,159.76401339113255,159.9129668108193,19222800
2018-09-25,163.76605224609375,164.44132793341424,160.03212500063188,160.86630958600753,27622800
2018-09-26,165.79188537597656,168.12558977650852,163.07090211648224,163.1602741608582,25252200
2018-09-27,167.66879272460938,170.57847587859249,166.0501099578394,166.3877478205578,27266900
2018-09-28,163.3191680908203,167.6191180844817,161.4323390628726,167.1623175329473,34265600
2018-10-01,161.31320190429688,164.7293420178259,160.14137935235698,161.89910560379525,26407700
2018-10-02,158.2247314453125,161.15426429873605,157.56930622099782,160.45912322125338,36031000
2018-10-03,161.30322265625,162.52470110815972,158.42334589531154,158.89008673733764,23109500
2018-10-04,157.74807739257812,160.33997265513239,156.25848276244213,160.33997265513239,25739600
2018-10-05,156.23861694335938,159.78384427641726,155.1164508086418,158.10558039164562,25744000
2018-10-08,156.1591796875,157.24161487978859,153.3190184842043,154.4610350407743,24046000
2018-10-09,156.80465698242188,159.47599913828736,156.32799093860217,156.59612221766216,18844400
2018-10-10,150.3298797607422,156.59610478173025,150.2603580782695,155.73214483232692,30610000
2018-10-11,152.28623962402344,153.73610333271458,148.12530261443172,149.08857507906976,35338900
2018-10-12,152.6735076904297,155.80165000990618,150.2504315996768,155.64275629672338,25293500
2018-10-15,152.45506286621094,154.49084540551436,151.49179037424213,152.25645326180265,15433500
2018-10-16,157.67855834960938,158.3538491394675,153.93470620687327,154.32200021109145,19180100
2018-10-17,158.31411743164062,159.37670222103174,156.85431346380702,158.45314565938952,17592000
2018-10-18,153.8453369140625,157.55939844231526,152.21671400145328,157.41042988237461,21675100
2018-10-19,152.9813690185547,156.25848018130944,152.4848374833779,154.77881075142426,19761300
2018-10-22,153.70631408691406,156.24855334202624,153.38854175649567,153.6864485809688,15424700
2018-10-23,153.3190155029297,153.69638433996218,149.80357870221385,150.1710072100987,19095000
2018-10-24,145.0269317626953,153.57720585472234,144.589996717205,153.20977734828747,27744600
2018-10-25,149.9028778076172,151.15414706069078,145.9802814389943,146.7052132876706,22105700
2018-10-26,144.36155700683594,147.96638038460924,142.80245604606958,144.8084474592071,31303300
2018-10-29,141.10435485839844,147.79760668024653,138.06558370981685,147.46989398636813,31336800
2018-10-30,145.2056884765625,145.6227731624568,138.7706437967156,138.9692533871976,50528300
2018-10-31,150.737060546875,155.31508262909338,147.92670494928095,153.92480017258245,60101300
2018-11-01,150.69732666015625,151.69038976829566,148.31398126179784,150.46892638810752,25640800
2018-11-02,149.30703735351562,153.06081451364523,147.9266803041869,150.7469757620623,24708700
2018-11-05,147.6486053466797,149.14814023326375,146.41721687635462,149.05876819647037,15971200
2018-11-06,148.89990234375,149.9227562530089,146.97335726326082,148.27426766321486,16667100
2018-11-07,150.4788818359375,151.9486112888257,148.79067724307282,150.51861285390245,21877400
2018-11-08,146.84425354003906,149.89296489983917,145.72210240507616,149.4460894812828,24145800
2018-11-09,143.9544219970703,146.73498632976435,143.0705965156913,145.7319981349668,17326900
2018-11-12,140.568115234375,144.03389650499133,139.51547054520407,143.47778347319866,18542100
2018-11-13,141.1738739013672,143.8750071276704,140.6376112658677,141.01498014618642,15141700
2018-11-14,143.2195587158203,144.57012511173735,140.56808210861098,142.70316167101495,22068400
2018-11-15,142.8521270751953,143.8352498055647,139.85307239467778,141.3426669829366,30320300
2018-11-16,138.5620880126953,140.7865547295887,136.81430247631184,140.0914136158532,37250600
2018-11-19,130.63746643066406,136.79445521368626,130.29982858081726,136.65542697239982,44362700
2018-11-20,131.5113525390625,133.22936278826987,125.97006563121647,126.14881731059673,41939500
2018-11-21,133.88478088378906,136.23833569555546,133.19956488721374,133.4676810270502,25469700
2018-11-23,130.81619262695312,133.5669815454711,130.34945177660364,132.7228718834502,11886100
2018-11-26,135.4339599609375,136.04965427733893,131.85892648809363,132.07740159770862,24263600
2018-11-27,134.06350708007812,135.66233914100255,132.78246245749503,134.8083043416341,20750300
2018-11-28,135.81129455566406,135.84108523433505,130.93536659359546,135.33462854398906,29847500
2018-11-29,137.71798706054688,139.01891248426867,134.71894732970262,134.97713828744196,24238700
2018-11-30,139.63462829589844,139.99213168253192,136.4071726384645,137.30092352857665,25732600
2018-12-03,140.1112823486328,142.68331238335657,139.78356967639107,142.0080366851191,24819200
2018-12-04,136.97320556640625,142.3953375299049,136.20855778090638,139.75378567197114,30307400
2018-12-06,138.6614227294922,138.7309292755988,132.74275925085274,132.8917278261251,28218100
2018-12-07,136.46673583984375,139.89280066634169,135.7120133031966,138.2840432171728,21195500
2018-12-10,140.8660125732422,142.0576853115259,138.04570173734353,138.6316205066074,26422200
2018-12-11,141.0944061279297,142.88192272662894,140.12120853922576,142.88192272662894,20300300
2018-12-12,143.4976348876953,146.16897736647678,141.52143363037652,142.08748693760182,23696900
2018-12-13,144.0040740966797,144.83825861355882,142.19670714147887,144.56020215891255,18148600
2018-12-14,143.06065368652344,144.997123510416,141.52140300237437,142.34564711263405,21785800
2018-12-17,139.21751403808594,143.91469811063763,137.45978816350515,142.0874657007703,24334000
2018-12-18,142.66346740722656,144.91771003155802,138.86003341400857,140.1013624528026,24709100
2018-12-19,132.31573486328125,143.9047795939674,131.58086270331356,140.23044910001016,57404900
2018-12-20,132.47459411621094,134.6295540953614,129.09818607991167,129.79332712821585,40297900
2018-12-21,124.08323669433594,133.96421193716105,122.5638512976946,132.46469204620433,56901500
2018-12-24,123.19940948486328,128.84001594286272,122.16662292047397,122.24606978922786,22066000
2018-12-26,133.2492218017578,133.3088183262092,125.01673399123808,125.1259715566513,39723400
2018-12-27,133.5868682861328,134.05360921068126,128.77050561917207,131.52129497498996,31202500
2018-12-28,132.27601623535156,134.97714937253704,131.2829530276493,134.4011708937167,22627600
2018-12-31,130.1806640625,133.70604180002425,129.04857250920745,133.51735734898492,24625300
2019-01-02,134.73878479003906,136.55609195535607,127.66818085734813,128.09520584026163,28146200
2019-01-03,130.8261260986328,136.21845095741136,130.21041672981713,133.7556589409655,22717900
2019-01-04,136.99305725097656,137.04271343860773,132.82219508995496,133.08038605151967,29002100
2019-01-07,137.0923614501953,137.90666529760657,134.96720706161565,136.6057550851361,20089300
2019-01-08,141.54129028320312,142.14705941392765,138.57202599441553,138.91960415987464,26263800
2019-01-09,143.22947692871094,143.69621776620173,140.2900188382789,141.95835745939883,22205900
2019-01-10,143.19969177246094,143.5571950840508,139.8629992486024,142.08746598215473,16125000
2019-01-11,142.80245971679688,144.3516355428864,141.5809964928322,142.15695968730054,12908000
2019-01-14,144.38145446777344,145.5532768942952,140.2900390339963,141.01497090922715,20520300
2019-01-15,147.916748046875,149.63474299414236,144.97728971017003,144.99714006236596,24069000
2019-01-16,146.51651000976562,148.61187356958112,145.98026265099392,147.96638867345644,18025700
2019-01-17,147.27127075195312,147.9664119385257,145.48375402009407,145.93062941482347,15787900
2019-01-18,148.99920654296875,151.37262715500972,147.51955196677008,148.71122486161678,31029600
2019-01-22,146.5463409423828,150.47886265480508,145.35465300243268,148.16502362395156,22378700
2019-01-23,143.29901123046875,147.76779526996606,142.06760750674863,147.25139820480075,20098400
2019-01-24,144.81837463378906,145.4241436511897,141.53133862982133,143.63662727583218,20955500
2019-01-25,147.97633361816406,148.79065266957753,145.52346644048444,146.4569482202253,22237200
2019-01-28,146.44700622558594,147.92667559513444,145.19575226302138,147.02298460125706,15508500
2019-01-29,143.18975830078125,147.07263831918004,142.43502071285243,147.06269799116686,17632100
2019-01-30,149.3765411376953,149.90286333834877,144.68928236162193,145.20567938690175,44613200
2019-01-31,165.53367614746094,170.48905088702503,163.85539723014855,164.45124109943382,77233600
2019-02-01,164.56048583984375,167.92696899689642,164.51082965640668,164.68957373325244,30806500
2019-02-04,168.075927734375,168.12558391938973,162.48497769698787,164.55055073949134,20036000
2019-02-05,169.97268676757812,170.7869906441095,167.5198196559899,167.97662020423076,22557000
2019-02-06,169.3073272705078,171.27358789480058,168.0957891199487,170.01239356044348,13281200
2019-02-07,165.2258758544922,168.06603748402543,164.10370948231272,167.03324317168062,17517600
2019-02-08,166.1692657470703,166.20898160745864,163.07091343675992,163.32910441163853,12561400
2019-02-11,164.63992309570312,167.13252115057335,163.93485678714177,166.73528682263577,12811200
2019-02-12,163.8951416015625,167.17225314697893,163.3588941482486,165.7025238740615,16292300
2019-02-13,162.93186950683594,165.06694910301255,162.59421653781064,164.232779738706,14205100
2019-02-14,162.81271362304688,163.72632997682763,161.1245091616489,162.0579910228651,12755200
2019-02-15,161.37277221679688,163.55750825622047,159.74414915254195,163.3688238211578,15504400
2019-02-19,161.16419982910156,163.01129775534545,159.217804687088,159.38662359154245,14345400
2019-02-20,161.43234252929688,162.58429941493463,160.1314322329909,161.12449537862184,11770700
2019-02-21,158.92982482910156,161.11457594978071,158.48294942821414,160.80671363518204,15607800
2019-02-22,160.76699829101562,161.28339538964576,159.19795664155836,159.46608794412768,15858500
2019-02-25,163.47804260253906,164.91799621927018,161.76997285904065,161.93880692055532,18737100
2019-02-26,162.99143981933594,165.08680341690865,162.66372720137176,163.19997456980633,13784100
2019-02-27,161.68060302734375,162.79282886512982,159.297257616962,161.76997507082143,12697500
2019-02-28,160.33004760742188,162.36583015989265,159.74414396709827,161.24366391596246,11114200
2019-03-01,161.15431213378906,161.9984220053197,160.56840841977973,161.47209966521729,11097800
2019-03-04,166.20895385742188,166.33805689977717,162.6935174117288,162.7630239440391,18894700
2019-03-05,170.07199096679688,170.68770042869457,165.39467197873768,166.20897588868576,28187900
2019-03-06,171.31329345703125,172.36595297030556,170.0819050292905,171.7005874226818,21531700
2019-03-07,167.95677185058594,170.54866722329905,166.44731165173755,170.31032661728906,18306500
2019-03-08,168.42352294921875,168.44337330288468,164.81869872348736,165.04709901417928,13184800
2019-03-11,170.8764190673828,173.09094611008496,170.38981256752106,170.40967807748024,18884000
2019-03-12,170.72740173339844,172.59436516003404,170.0322606127171,170.89622063749675,12155300
2019-03-13,172.16734313964844,172.8227684160407,170.9260142766056,171.12463901704464,11973300
2019-03-14,168.98953247070312,169.96272998849176,166.99348125348644,168.5823729953745,18037400
2019-03-15,164.82861328125,166.41752034277886,161.38268302450012,166.00043564853922,37135400
2019-03-18,159.35684204101562,162.76304131114932,158.17509448919265,162.43534381210173,37524200
2019-03-19,160.44921875,162.68361081425897,159.704421395247,160.3598315511945,25611500
2019-03-20,164.29237365722656,164.96764934100926,160.12151136396588,160.37970233371666,20211500
2019-03-21,164.9279327392578,165.23577989682886,162.61409373975295,163.74618514501432,16223000
2019-03-22,163.19996643066406,166.25860222618292,162.9517006857642,164.50087650946915,16389200
2019-03-25,165.136474609375,165.38474041200396,160.8762401035568,161.8693033140726,12631200
2019-03-26,166.51681518554688,168.27454113490862,165.19605458245317,166.1891176934918,15437900
2019-03-27,164.7193603515625,167.76807113474334,163.64685045811154,166.68563606602558,10620300
2019-03-28,164.40159606933594,165.5634780556061,162.1969948175597,163.42839849290232,10443000
2019-03-29,165.53367614746094,166.03020765421897,163.66671283311027,165.2357542128183,13455500
2019-04-01,167.52975463867188,167.728364243139,166.11960674813125,166.665794525122,10381500
2019-04-02,172.9915771484375,173.68671824026822,168.37384011068977,168.95974366288,23946500
2019-04-03,172.33616638183594,176.72551868655825,171.7502627804468,173.28951363992826,27391100
2019-04-04,174.79898071289062,176.76524151614555,174.3123743120851,174.79898071289062,17847700
2019-04-05,174.50108337402344,175.77220317912855,173.88538898019095,175.65304043269475,9594100
2019-04-08,173.71653747558594,174.28259077030327,173.02139626948363,173.99460911096867,7297400
2019-04-09,176.34815979003906,177.94699210206062,174.33224276439555,174.4017493068618,19751000
2019-04-10,176.58648681640625,177.54974407779716,175.3153521141725,176.94397498376352,11701500
2019-04-11,176.27865600585938,177.1624817120633,175.77219919206038,177.00360310473656,8071000
2019-04-12,177.8576202392578,178.38394250839818,176.71558849922496,176.7652446884336,12329800
2019-04-15,178.40377807617188,179.24788776393714,175.64306389791543,177.26176158372732,10834800
2019-04-16,177.6291961669922,178.9201812589697,177.06315806575836,177.75829922207217,11215200
2019-04-17,177.5398406982422,179.48625127058503,177.12275596551345,178.35415980948073,9973700
2019-04-18,177.04330444335938,177.6391484190153,176.1098226195379,177.55970154539838,11655600
2019-04-22,180.18138122558594,180.40978150835906,177.01350733740526,177.01350733740526,13389900
2019-04-23,182.50515747070312,182.94210771224044,180.22110903272127,181.47237838856762,19954800
2019-04-24,181.3134765625,183.85571586957178,180.3899199289335,183.21023086609895,37289900
2019-04-25,191.91937255859375,197.1031632421695,190.78728121120022,195.61356856649695,54148800
2019-04-26,190.16165161132812,191.56185901556145,187.77829116557683,191.16463985107282,22075000
2019-04-29,193.4288330078125,194.05446762140403,189.3274774794958,189.62539944563179,19641300
2019-04-30,192.0584259033203,196.02075371380025,190.94619991565264,192.8429543540765,23494700
2019-05-01,191.6909637451172,194.8191063635022,191.67109824083647,193.42882412265106,15996600
2019-05-02,191.1944580078125,192.6542621341572,188.4337435049295,191.66119892728008,13209500
2019-05-03,194.1140594482422,194.79927546141104,192.3662737205346,193.03162422743932,14575400
2019-05-06,192.53509521484375,192.93231442778696,189.22819298944282,189.91340901177026,13994900
2019-05-07,188.4535675048828,191.56184435380777,186.546888385979,191.20434107195464,16253000
2019-05-08,188.22518920898438,189.39701164551522,187.2420663548067,188.07623579257614,12505700
2019-05-09,187.3413543701172,188.4535953853974,184.96793408341324,185.90141585485125,12967000
2019-05-10,187.0334930419922,188.68198135793017,183.30950656782252,186.94412100331766,12578500
2019-05-13,180.2806854248047,184.1437006402044,179.58554422015857,182.22709595075565,16833300
2019-05-14,179.47630310058594,182.2171671572789,176.86455725832838,181.25389466676603,17628100
2019-05-15,184.97787475585938,185.98086306908414,178.77123015014467,179.16844934373407,16746900
2019-05-16,185.69288635253906,187.27185314541222,183.76634139134933,183.76634139134933,12953100
2019-05-17,184.0146026611328,186.2787854054957,183.00167401667332,183.5577869499637,10485400
2019-05-20,181.45249938964844,182.95201928620904,180.11185808033548,180.61832998306934,10352000
2019-05-21,183.53793334960938,184.41181859234194,182.61437676728363,183.28966756928773,7502800
2019-05-22,184.0344696044922,185.44461745433554,182.33632495648288,183.44855083175287,9213800
2019-05-23,179.61534118652344,182.62432155491203,178.42366834359746,181.1545922204014,12768800
2019-05-24,179.80401611328125,182.35619574746875,179.5756158257631,181.06521058886167,8807700
2019-05-28,183.0314483642578,183.4286826761154,180.19128743446944,180.28065947228504,14843300
2019-05-29,180.92617797851562,183.2797327983987,180.0920085680433,182.22708828238248,12797700
2019-05-30,181.74049377441406,182.20723469834743,179.63520460463263,181.81001547297282,8581500
2019-05-31,176.23890686035156,179.28760265096253,175.93105972855378,179.02941170398958,15226500
2019-06-03,163.0113067626953,173.83570397374217,159.89308913995544,173.78604778664354,56059600
2019-06-04,166.3380584716797,167.11264642725297,159.72425501753312,162.57435623385263,46044300
2019-06-05,167.00343322753906,167.5496210073409,163.48799623625894,166.31821720860052,19758300
2019-06-06,167.16233825683594,168.52283005686195,166.06996262349512,167.1325475716487,12446400
2019-06-07,172.1475067138672,172.66388865254888,167.66878211581948,168.98955795129433,16917300
2019-06-10,173.6072998046875,176.62620498555225,172.59437119175834,173.53777811371978,14767900
2019-06-11,176.86456298828125,178.73151151091156,175.5636374604023,177.2419167024295,15266600
2019-06-12,173.82577514648438,178.0264433753427,171.6807701595337,177.14261773709185,17699800
2019-06-13,176.23890686035156,176.79501976333336,173.3987458318887,174.3123620514931,12253600
2019-06-14,180.07215881347656,180.5786156099339,178.7513828882271,179.25783968468446,16773700
2019-06-17,187.69886779785156,188.1854742152614,183.13078622264982,183.72661504396743,29459900
2019-06-18,187.16261291503906,193.1805731738549,185.98086534319046,192.6542509170899,37571400
2019-06-19,186.17947387695312,186.79518332984497,183.2698061402787,185.70280781095704,21417100
2019-06-20,188.2152557373047,189.83395350466373,186.33836700856963,189.62540357794163,14635700
2019-06-21,189.8140869140625,190.66812181581346,187.44066662882705,187.44066662882705,22751200
2019-06-24,191.2639617919922,192.63437858512927,190.24110799694424,191.085202551967,15509000
2019-06-25,187.53004455566406,191.80021919834294,186.82497819373347,191.5420282303452,16750300
2019-06-26,186.35821533203125,189.43670169084572,186.01063720385466,188.22516355935073,12808600
2019-06-27,188.1854705810547,197.50040795796585,186.9640071256477,188.56283943432734,11159000
2019-06-28,191.6611785888672,191.85978817857844,188.62240792275767,189.2281770207883,16378900
2019-07-01,191.6611785888672,193.92536124804448,190.59859379685432,193.85585471046872,14181800
2019-07-02,193.64730834960938,193.64730834960938,191.37320047269503,191.66118211012622,9050000
2019-07-03,195.83204650878906,196.03065610450858,192.81314125620622,192.81314125620622,10246100
2019-07-05,195.03758239746094,195.70294799410155,192.8230559770318,194.81910730813357,11164100
2019-07-08,194.40203857421875,195.31565486225594,192.29674952582613,193.83600045304996,9723900
2019-07-09,197.82809448242188,198.07636024194088,193.53805488452244,193.61750174592126,14698600
2019-07-10,201.32366943359375,201.55208484696877,198.28489890166972,198.6126115290454,20571700
2019-07-11,199.8341064453125,202.3862861804278,198.82119287646694,201.85002355885814,13678500
2019-07-12,203.44883728027344,203.8758623029449,197.77845533023998,198.29483724438776,15366300
2019-07-15,202.49549865722656,203.90564642903183,200.4200004323615,202.83313647168552,16030300
2019-07-16,202.42599487304688,204.04469270457696,201.69113781809776,202.4756510626103,12132700
2019-07-17,200.40013122558594,202.94237026880234,200.19158131289618,202.7636110360768,12083700
2019-07-18,199.38723754882812,201.06551686096802,197.99695506400712,198.76160285418737,11937900
2019-07-19,196.9840087890625,200.9264707418014,196.69602714029972,200.77750217621409,12098300
2019-07-22,200.9165496826172,201.16481547740912,197.43088822585602,198.5232637841171,13589000
2019-07-23,200.9562530517578,202.82321656149048,199.56597074851473,201.43291910530678,14583700
2019-07-24,203.2403106689453,203.3892640822867,195.85191830838625,196.25907784210779,32532500
2019-07-25,199.3177032470703,207.21255193193846,196.884686508005,205.2661415712743,39889900
2019-07-26,198.36436462402344,201.472657138913,194.88864359181278,198.80131483540052,24434000
2019-07-29,194.580810546875,198.24521626812881,193.94525068959402,197.6195815880292,16530800
2019-07-30,195.6731719970703,197.33160092427775,192.157734833306,194.0346237302113,11903600
2019-07-31,192.8826446533203,197.38121935366053,191.34339379392603,195.58377753933155,14593500
2019-08-01,191.39303588867188,197.09322320620495,189.55587835228602,192.82304909397212,17777000
2019-08-02,187.70880126953125,191.28381952564587,186.7653943055402,189.7743744444367,15297000
2019-08-05,180.46934509277344,184.38201596154167,178.09592499283218,183.40881840857494,23086700
2019-08-06,183.23007202148438,184.50119161121094,181.81992420016087,182.41576813725678,18035700
2019-08-07,183.86563110351562,185.0771693254237,179.96290030478437,182.3263953857101,15833200
